2.0326124834760058 -0.606441561
2.033408805401059 -0.6111336703
2.033550373640894 -0.6119705185
2.03372733392834 -0.613017718
2.0337273339529576 -0.6130177175
2.034045862429936 -0.614905857
2.0342051265187697 -0.6158514635
2.035001446777637 -0.6205947161
2.0351430147176237 -0.6214406083
2.035319974629697 -0.6224990916
2.0353199746550916 -0.622499091
2.035638502454952 -0.6244074803
2.035797766199807 -0.6253631817
2.036594084732161 -0.6301565951
2.036735652361465 -0.6310113482
2.0369126118845995 -0.6320808825
2.036912611910789 -0.632080882
2.037231139009068 -0.6340090918
2.0373904023975427 -0.6349746686
2.0381867191411795 -0.6398170941
2.038328286448632 -0.6406804948
2.03850524556884 -0.6417608098
2.0385052455958426 -0.6417608093
2.0388237719673175 -0.6437083423
2.038983034986629 -0.6446835405
2.0397793498774273 -0.6495736554
2.0399209168515147 -0.6504454592
2.04009787555438 -0.6515362453
2.0400978755822123 -0.6515362448
2.040416401200887 -0.6535025324
2.040575663837861 -0.6544870623
2.0413719768097414 -0.6594233627
2.0415135434386014 -0.6603032925
2.0416905017092684 -0.6614041992
2.0416905017379476 -0.6614041987
2.042009026577036 -0.6633885983
2.0421682888180994 -0.6643821329
2.0429645998029864 -0.6693629266
2.0431061660744003 -0.6702506716
2.0432831238975657 -0.6713613061
2.0432831239271088 -0.6713613056
2.043601647959018 -0.6733630979
2.0437609097901928 -0.6743652717
2.044557218717977 -0.6793886724
2.0446987846193627 -0.6802838868
2.0448757419792694 -0.6814038125
2.0448757420096917 -0.6814038119
2.045194265206011 -0.6834221987
2.0453535266129035 -0.6844326064
2.0461498334114063 -0.6894965275
2.046291398929812 -0.6903988298
2.046468355810239 -0.691527565
2.0464683558415557 -0.6915275645
2.046786878173038 -0.6935616661
2.046946139140837 -0.694579862
2.0477424437357743 -0.6996820116
2.0478840088578734 -0.7005909835
2.0480609652421293 -0.7017280008
2.048060965274355 -0.7017280002
2.048379486710906 -0.7037768542
2.048538747224372 -0.7048023505
2.0493350495393243 -0.7099402276
2.049476614251409 -0.7108554133
2.0496535701223246 -0.7120001383
2.0496535701554732 -0.7120001377
2.0499720906661385 -0.7140626969
2.050131350709599 -0.7150949638
2.050927650665979 -0.7202658545
2.051069214953956 -0.7211867604
2.0512461702938776 -0.7223385712
2.0512461703279614 -0.7223385707
2.051564689880914 -0.7244137023
2.0517239494382586 -0.7254521669
2.052520246955284 -0.7306531426
2.052661810804668 -0.7315792366
2.052838765595452 -0.7327374636
2.0528387656304834 -0.732737463
2.0531572841930137 -0.7348239482
2.0533165432476874 -0.7358679946
2.054112838242356 -0.7410959104
2.0542544016382664 -0.7420266222
2.0544313558612735 -0.7431905475
2.0544313558972624 -0.7431905469
2.0547498734357683 -0.7452870802
2.0549091319707684 -0.7463360491
2.055705424357834 -0.7515875444
2.0558469872849923 -0.7525222653
2.0560239409210825 -0.7536911232
2.0560239409580383 -0.7536911227
2.0563424574380167 -0.7557963125
2.0565017154358873 -0.7568495017
2.0572980051278416 -0.7621210015
2.057439567570567 -0.7630590848
2.0576165206000954 -0.7642320623
2.057616520638026 -0.7642320617
2.0579350360240647 -0.7663444314
2.0580942934668958 -0.7674010962
2.0588905803739523 -0.772688814
2.0590321423161577 -0.7736295756
2.059209094718973 -0.7748058129
2.0592090947578847 -0.7748058124
2.0595276090136587 -0.7769238014
2.0596868658830805 -0.7779831556
2.0604831499131615 -0.7832830979
2.060624711338355 -0.7842258173
2.060801663093794 -0.7854044092
2.060801663133692 -0.7854044086
2.061120176221957 -0.7875263752
2.061279432499141 -0.7885875916
2.06207571355787 -0.7938955644
2.0622172744491505 -0.7948394856
2.0623942255360395 -0.7960194829
2.062394225576926 -0.7960194824
2.062712737459517 -0.798143706
2.062871993125173 -0.7992059186
2.0636682711158687 -0.8045175348
2.0638098314559272 -0.805461868
2.0639867818525794 -0.8066422795
2.0639867818944566 -0.806642279
2.0643052925322865 -0.8087669637
2.0644645475666636 -0.8098292693
2.0652608223903415 -0.8151399584
2.065402382161461 -0.8160838819
2.065579331845678 -0.8172636765
2.0655793318885447 -0.817263676
2.0658978412416054 -0.8193869554
2.0660570956244926 -0.8204484154
2.0668533671798683 -0.8257534351
2.066994926363924 -0.8266960973
2.0671718753129964 -0.8278742068
2.06717187535685 -0.8278742063
2.0674903833842144 -0.8299941478
2.0676496370949415 -0.8310537913
2.068445905278441 -0.8363482407
2.068587463856903 -0.8372887624
2.068764412047614 -0.8384640847
2.06876441209245 -0.8384640842
2.069082918752277 -0.840578695
2.0692421717697185 -0.8416355213
2.0700384364754916 -0.8469143559
2.0701799944294277 -0.8478518334
2.0703569418380545 -0.8490232358
2.0703569418838663 -0.8490232354
2.0706754471334063 -0.8511304687
2.070834699435985 -0.8521834508
2.0716309605559236 -0.8574414994
2.071772517866004 -0.8583750073
2.0719494644683247 -0.8595413308
2.0719494645151033 -0.8595413303
2.072267968310709 -0.8616390931
2.0724272198763996 -0.862687181
2.0732234773001634 -0.8679191645
2.073365033946663 -0.8688477592
2.073541979717962 -0.8700078222
2.0735419797656958 -0.8700078218
2.073860482062831 -0.8720939819
2.0740197328691665 -0.8731361071
2.074815986484212 -0.8783366585
2.0749575424470184 -0.8792593821
2.0751344873620927 -0.8804119856
2.075134487410768 -0.8804119852
2.075452988164021 -0.8824843801
2.0756122381881004 -0.8835194596
2.076408487879717 -0.8886831462
2.0765500431383344 -0.8895990301
2.0767269871715017 -0.8907429624
2.0767269872211034 -0.890742962
2.077045486384202 -0.8927994082
2.077204735602697 -0.8938263488
2.078000981254045 -0.8989476956
2.078142535787605 -0.899855765
2.078319478912714 -0.9009898072
2.0783194789632238 -0.9009898068
2.0786379764890515 -0.903028109
2.078797224878217 -0.9040458126
2.0795934663703757 -0.9091193269
2.0797350201576426 -0.9100186053
2.0799119623480835 -0.9111415367
2.0799119623994806 -0.9111415363
2.080230458240098 -0.9131594978
2.0803897057757803 -0.9141668665
2.0811859429877972 -0.9191870636
2.081327496007179 -0.9200765771
2.0815044372358953 -0.9211871813
2.0815044372881575 -0.9211871809
2.081822931394821 -0.9231826141
2.081982178052471 -0.9241785551
2.0827784108614193 -0.9291399855
2.0829199630909776 -0.9300187681
2.0830969033304783 -0.9311158385
2.0830969033835802 -0.9311158382
2.0834153957067683 -0.9330865755
2.0835746414614515 -0.934070007
2.084370869742491 -0.9389672833
2.084512421159952 -0.9398343813
2.084689360382326 -0.940916728
2.0846893604362413 -0.9409167277
2.085007850925677 -0.9428606325
2.085167095752089 -0.9438304891
2.085963319378533 -0.9486583141
2.0861048699612987 -0.9495127915
2.0862818081382315 -0.9505792469
2.08628180819293 -0.9505792466
2.0866002967976103 -0.9524942247
2.08675954067009 -0.9534494628
2.087555759513474 -0.9582026579
2.0876973092386373 -0.9590436011
2.0878742463414244 -0.9600930263
2.0878742463968756 -0.9600930261
2.0881927330651004 -0.9619770366
2.0883519759576434 -0.9629166404
2.089148189887804 -0.967590173
2.08928973873216 -0.9684166959
2.0894666747317268 -0.9694479872
2.0894666747878974 -0.969447987
2.0897851594673 -0.9712990539
2.0899444013535766 -0.9722220405
2.090740610238729 -0.9768110522
2.09088215817879 -0.977622301
2.0910590930457076 -0.9786343954
2.091059093102563 -0.9786343953
2.0913775757401423 -0.9804506178
2.0915368165935138 -0.981356043
2.0923330203003356 -0.985855876
2.0924745673123466 -0.9866510341
2.0926515010168525 -0.9876429158
2.0926515010743563 -0.9876429156
2.0929699816165126 -0.9894224793
2.0931292214100474 -0.9903094427
2.0939254198037656 -0.9947156659
2.094066965863719 -0.9954939582
2.0942438983757348 -0.9964646638
2.094243898433849 -0.9964646637
2.0945623768264174 -0.9982058501
2.0947216155329107 -0.9990735001
2.0955178084773913 -1.0033819338
2.095659353561043 -1.0041426311
2.095836284850197 -1.0050912552
2.095836284908883 -1.0050912551
2.0961547610971705 -1.0067924516
2.096313998689161 -1.0076399902
2.097110186047002 -1.0118467291
2.0972517301298885 -1.0125891521
2.097428660165535 -1.0135148522
2.0974286602247525 -1.0135148522
2.0977471341535763 -1.0151745605
2.0979063706033663 -1.0160012476
2.0987025522359923 -1.020102682
2.0988440952934466 -1.0208262052
2.099021024044687 -1.0217282063
2.0990210241043954 -1.0217282062
2.0993394957181204 -1.0233450509
2.099498730997795 -1.0241502082
2.100294906765553 -1.0281430433
2.1004364487727227 -1.028847098
2.100613376208428 -1.0297246964
2.100613376268585 -1.0297246964
2.1009318455111616 -1.0312974317
2.101091079592608 -1.0320804463
2.101887249354866 -1.0359617191
2.102028790286729 -1.0366457964
2.1022057163755608 -1.0374983637
2.1022057164361243 -1.0374983637
2.10252418325113 -1.0390258799
2.102683416106056 -1.0397862073
2.103479579721301 -1.0435533009
2.1036211195526846 -1.0442169541
2.103798044263116 -1.0450439399
2.103798044324045 -1.0450439399
2.104116508654722 -1.0465252684
2.1042757402546783 -1.0472624352
2.1050718975806113 -1.0509130908
2.105213436286209 -1.0515559373
2.1053903595865497 -1.0523568715
2.105390359647801 -1.0523568715
2.105708821437095 -1.0537911892
2.1058680517534927 -1.0545047948
2.106664202647132 -1.0580371205
2.1068057402015192 -1.0586588435
2.1069826620599335 -1.0594333382
2.106982662121466 -1.0594333382
2.1073011213120667 -1.0608199701
2.1074603503161966 -1.0615096883
2.1082564946339706 -1.0649221654
2.1083980310116233 -1.0655225145
2.1085749513961547 -1.0662702653
2.1085749514579266 -1.0662702653
2.108893407992306 -1.0676086868
2.109052635655359 -1.0682742664
2.109848773253203 -1.0715657528
2.1099903084285145 -1.0721445447
2.110167227307104 -1.0728653308
2.1101672273690744 -1.0728653308
2.110485681189523 -1.0741551679
2.1106449074826097 -1.0747964334
2.1114410382160593 -1.0779661637
2.111582572163355 -1.0785232822
2.111759489503864 -1.0792169664
2.111759489565993 -1.0792169664
2.1120779406146597 -1.0804579956
2.112237165508825 -1.0810748464
2.113033289233108 -1.08412243
2.1131748219266635 -1.0846578249
2.1133517376968918 -1.085324353
2.113351737759141 -1.0853243531
2.1136701859780667 -1.0865164996
2.1138294094443117 -1.0871089094
2.1146255260144353 -1.0900343247
2.114767057428491 -1.0905480114
2.1149439715961975 -1.0911874104
2.11494397165853 -1.0911874105
2.1152624169896836 -1.0923307459
2.1154216389989795 -1.0928987612
2.116217748269817 -1.095702348
2.1163592783785914 -1.0961944054
2.1165361909115137 -1.0968067821
2.1165361909738922 -1.0968067822
2.1168546333592038 -1.0979015201
2.117013853882511 -1.0984452583
2.117809955708882 -1.1011277074
2.1179514844865874 -1.1015982763
2.1181283953524574 -1.1021838142
2.118128395414849 -1.1021838143
2.1184468347962415 -1.1032303062
2.1186060538045237 -1.103749953
2.1194021480412712 -1.1063122933
2.119543675462128 -1.1067615739
2.119720584628691 -1.1073205303
2.1197205846910614 -1.1073205304
2.1200390210104816 -1.1083192597
2.1201982384747207 -1.1088150667
2.1209943249767864 -1.1112586501
2.1211358510150347 -1.1116868991
2.121312758450062 -1.1122196019
2.1213127585123814 -1.1122196021
2.121631191711828 -1.1131711779
2.1217904076030374 -1.1136434587
2.12258648622553 -1.1159699435
2.122728010855441 -1.1163774712
2.122904916526749 -1.1168843147
2.1229049165889884 -1.1168843149
2.123223346610539 -1.1177894649
2.123382560899778 -1.1182385918
2.124178631498036 -1.120449924
2.124320154693924 -1.1208370908
2.124497058569385 -1.1213185314
2.1244970586315177 -1.1213185316
2.1248154854173524 -1.1221780941
2.1249746980757385 -1.1226044943
2.1257707605053913 -1.1247028875
2.1259122822416234 -1.1250701001
2.1260891842891807 -1.125526652
2.1260891843511813 -1.1255266521
2.1264076078436083 -1.1263415679
2.126566818842325 -1.1267457191
2.1273628729593455 -1.128733633
2.1275043932103523 -1.129081341
2.127681293398029 -1.1295135711
2.1276812934598754 -1.1295135712
2.1279997136013487 -1.1302848748
2.128158922911659 -1.1306673008
2.1289549685724154 -1.1325474194
2.1290964873126974 -1.1328761109
2.1292733856086095 -1.1332846339
2.1292733856702815 -1.133284634
2.129591802403422 -1.1340134443
2.1297510099966757 -1.1343747107
2.130547047057972 -1.1361499192
2.130688564262109 -1.136460117
2.1308654606344732 -1.1368455903
2.130865460695953 -1.1368455904
2.1311838739635642 -1.137533102
2.131343079811206 -1.1378738112
2.132139108130325 -1.1395471727
2.132280623772982 -1.1398394298
2.1324575181901246 -1.1402025484
2.132457518251395 -1.1402025485
2.1327759279964784 -1.1408500218
2.1329351320700543 -1.1411708086
2.1337311515047896 -1.1427455407
2.1338726655607223 -1.1430204366
2.1340495579910868 -1.1433619276
2.134049558052135 -1.1433619277
2.1343679642179008 -1.1439706798
2.1345271664890655 -1.1442722067
2.1353231768977516 -1.1457516581
2.135464689341811 -1.1460097942
2.135641579753963 -1.1463304118
2.1356415798147768 -1.146330412
2.1359599823446582 -1.1469018073
2.1361191827851784 -1.1471847597
2.1369151840267135 -1.148572387
2.1370566948338525 -1.1488143826
2.1372335831964855 -1.1491149032
2.137233583257055 -1.1491149033
2.137551982094714 -1.1496503445
2.1377111806764737 -1.1499154261
2.1385071726103404 -1.1512147712
2.1386486817556145 -1.1514412598
2.138825568037553 -1.1517224766
2.138825568097871 -1.1517224768
2.139143963187208 -1.1522233956
2.1393031598822105 -1.1524713241
2.140099142368491 -1.1536859923
2.1402406498270614 -1.1538976175
2.1404175339972658 -1.1541603359
2.1404175340573257 -1.1541603361
2.1407359253424816 -1.154628185
2.140895120122853 -1.1548596879
2.1416910930222404 -1.1559933265
2.141832598769376 -1.1561907382
2.1420094807969425 -1.1564357714
2.1420094808567405 -1.1564357715
2.1423278682821025 -1.1568720154
2.142487061120092 -1.1570878257
2.1432830242938965 -1.1581441041
2.1434245283049758 -1.1583279552
2.143601408159138 -1.1585561192
2.143601408218672 -1.1585561194
2.1439197917288757 -1.1589622276
2.144078982596857 -1.15916308
2.144874935907009 -1.1601456705
2.1450164381575187 -1.1603166135
2.1451933158076493 -1.1605287237
2.1451933158669187 -1.1605287238
2.145511695406848 -1.1609061629
2.1456708842773193 -1.1610927902
2.1464668275863676 -1.1620053502
2.146608328051905 -1.1621640339
2.146785203467514 -1.1623609007
2.1467852035265187 -1.1623609008
2.147103579041305 -1.1627111276
2.147262765886887 -1.1628842573
2.148058699057999 -1.1637304125
2.1482001977142677 -1.1638774794
2.1483770708650014 -1.1640599048
2.148377070923744 -1.1640599049
2.1486954423587643 -1.1643843602
2.1488546271522004 -1.1645447111
2.149650550049151 -1.1653280407
2.1497920468719633 -1.165464124
2.1499689177276027 -1.1656328985
2.149968917786087 -1.1656328985
2.1502872850869603 -1.1659330012
2.150446467801114 -1.166081281
2.151242380288278 -1.166805303
2.151383875253551 -1.1669310247
2.15156074378401 -1.167086924
2.15156074384224 -1.1670869241
2.1518791069548238 -1.1673640659
2.152038287562677 -1.1675009682
2.152834189505017 -1.1681691277
2.15297568258877 -1.1682850959
2.153152548764092 -1.1684288784
2.1531525488220735 -1.1684288785
2.153470907692457 -1.1686844195
2.1536300861671065 -1.1688106218
2.1544259774301584 -1.1694262792
2.154567468608512 -1.1695330867
2.154744332398867 -1.1696654912
2.154744332456606 -1.1696654913
2.1550626870311063 -1.1699007553
2.1552218633457603 -1.1700169167
2.156017743795617 -1.1705833385
2.1561592330447903 -1.1706815608
2.1563360944204697 -1.1708033044
2.1563360944779735 -1.1708033045
2.1566544447031273 -1.171019576
2.156813618831103 -1.1711263356
2.157609488334398 -1.1716466856
2.157750975630703 -1.1717368795
2.1579278345621176 -1.1718486558
2.1579278346193935 -1.1718486559
2.15824618044195 -1.1720471768
2.1584053523566684 -1.1721451521
2.1592012107805556 -1.1726224845
2.1593426961003965 -1.172705187
2.1595195525580704 -1.1728076649
2.1595195526151274 -1.172807665
2.1598378939820404 -1.1729896317
2.159997063657024 -1.1730794176
2.160792910869157 -1.1735166712
2.160934394189025 -1.1735923987
2.161111248143593 -1.1736862208
2.1611112482004393 -1.1736862209
2.1614295850588587 -1.1738527827
2.1615887524677264 -1.1739349502
2.1623845883362387 -1.1743349439
2.1625260696327095 -1.174404191
2.162702921054909 -1.174489973
2.1627029211115545 -1.174489973
2.1630212534088193 -1.1746422305
2.1631804185252808 -1.1747173262
2.1639762429187632 -1.1750827553
2.164117722168492 -1.1751459947
2.164294571029162 -1.1752243244
2.1642945710856156 -1.1752243245
2.1646128987692426 -1.1753633282
2.1647720615670965 -1.1754318736
2.1655678743545757 -1.1757653076
2.1657093515342942 -1.1758229893
2.165886197804367 -1.1758944268
2.165886197860638 -1.1758944269
2.166204520878315 -1.1760211767
2.1663636813314415 -1.1760836679
2.1671594823823566 -1.1763875491
2.167300957468868 -1.1764401008
2.167477801119367 -1.1765051776
2.167477801175466 -1.1765051776
2.167796119475041 -1.1766206224
2.1679552775574003 -1.17667753
2.1687510667415797 -1.1769541732
2.1688925397117567 -1.1770019996
2.1690693807137897 -1.1770612189
2.169069380769725 -1.177061219
2.169387694299199 -1.1771662566
2.1695468499848243 -1.1772180256
2.1703426271724657 -1.1774696184
2.1704840980032434 -1.1775131019
2.1706609363279976 -1.1775669387
2.1706609363837797 -1.1775669387
2.170979245091296 -1.1776624163
2.1711383983542905 -1.1777094668
2.1719341634159357 -1.1779380706
2.1720756320843106 -1.1779775711
2.172252467703048 -1.1780264726
2.1722524677586867 -1.1780264726
2.1725707715925235 -1.1781131875
2.1727299224070546 -1.1781559142
2.1735256752135697 -1.1783634665
2.173667141696595 -1.178399322
2.1738439745806475 -1.178443708
2.1738439746361515 -1.178443708
2.1741622735447113 -1.1785224082
2.174321421885008 -1.1785611815
2.1751171623075605 -1.1787494981
2.1752586265823415 -1.1787820251
2.175435456703107 -1.1788222887
2.1754354567584855 -1.1788222887
2.1757537506902884 -1.1788936742
2.1759128965306367 -1.1789288406
2.176708624440675 -1.1790996187
2.176850086484366 -1.1791291129
2.1770269138133016 -1.179165621
2.1770269138685636 -1.179165621
2.1773452027722384 -1.1792303451
2.1775043460869754 -1.1792622279
2.1783000613562087 -1.1794170496
2.17844152114601 -1.1794437863
2.1786183456546304 -1.1794768806
2.178618345709784 -1.1794768806
2.17893662953406 -1.1795355515
2.1790957702975726 -1.1795644514
2.179891472797951 -1.1797047875
2.180032930311105 -1.1797290225
2.1802097519709753 -1.1797590203
2.180209752026029 -1.1797590203
2.180528030719729 -1.1798122026
2.1806871689064478 -1.1798383987
2.1814828585101433 -1.179965613
2.18162431372393 -1.1799875833
2.181801132506665 -1.1800147785
2.1818011325616267 -1.1800147786
2.1821194060736575 -1.1800629949
2.1822785416580555 -1.1800867455
2.1830742182374454 -1.1802020991
2.183215671129182 -1.1802220236
2.1833924870064374 -1.1802466879
2.1833924870613153 -1.1802466879
2.183710755340664 -1.180290421
2.183869888297251 -1.1803119645
2.1846655517248985 -1.1804166206
2.184807002271934 -1.1804347013
2.184983815215408 -1.1804570847
2.1849838152702086 -1.1804570848
2.185302078265933 -1.1804967791
2.1854612085692535 -1.1805163349
2.1862568587178934 -1.1806113637
2.186398306897607 -1.1806277859
2.186575116879033 -1.1806481185
2.1865751169337635 -1.1806481185
2.186893374594987 -1.1806841824
2.187052502219617 -1.1807019522
2.18784813896214 -1.1807883353
2.187989584751937 -1.1808032693
2.188166391743083 -1.1808217617
2.188166391797749 -1.1808217617
2.188484644073655 -1.1808545693
2.188643768994199 -1.1808707376
2.1894393922036355 -1.1809493735
2.1895808355809474 -1.1809629746
2.1897576395536102 -1.1809798194
2.1897576396082186 -1.1809798195
2.190075886448044 -1.1810097126
2.1902350086391316 -1.1810244479
2.1910306181886408 -1.1810961565
2.19117205913092 -1.1811085667
2.191348860056924 -1.1811239396
2.1913488601114803 -1.1811239396
2.191667101464511 -1.1811512298
2.1918262209007953 -1.1811646858
2.192621816663651 -1.1812302136
2.1927632551483707 -1.1812415617
2.192940052999565 -1.1812556224
2.192940053054074 -1.1812556224
2.1932582888696395 -1.1812805929
2.193417405525795 -1.1812929091
2.1942129873753733 -1.1813529335
2.1943544233800245 -1.1813633367
2.1945312181282794 -1.18137623
2.1945312181827465 -1.18137623
2.194849448410215 -1.1813991374
2.195008562260934 -1.1814104403
2.1958041300707043 -1.181465575
2.1959455635727942 -1.181475139
2.1961223551899995 -1.181486996
2.1961223552444293 -1.181486996
2.196440579833204 -1.1815080725
2.196599690853196 -1.1815184763
2.1973952444967093 -1.1815692754
2.197536675473759 -1.1815780959
2.197713463931823 -1.1815890347
2.197713463986219 -1.1815890347
2.198031682885735 -1.1816084895
2.198190791049723 -1.1816180972
2.198986330400603 -1.1816650598
2.199127758830147 -1.1816732227
2.199304544100992 -1.1816833496
2.1993045441553587 -1.1816833496
2.1996227573150775 -1.181701371
2.199781862597799 -1.1817102753
