1934315 -9290.033704 -632.203155 
1934415 -9290.033850 -633.795879 
1934515 -9290.033996 -635.388602 
1934615 -9290.034142 -636.981326 
1934715 -9290.034287 -638.574050 
1934815 -9290.034433 -640.166774 
1934915 -9290.034579 -641.759497 
1935015 -9290.034725 -643.352221 
1935115 -9290.034870 -644.944945 
1935215 -9290.035016 -646.537669 
1935315 -9290.035162 -648.130392 
1935415 -9290.035308 -649.723116 
1935515 -9290.035453 -651.315840 
1935615 -9290.035599 -652.908564 
1935715 -9290.035745 -654.501287 
1935815 -9290.035890 -656.094011 
1935915 -9290.036036 -657.686735 
1936015 -9290.036182 -659.279459 
1936115 -9290.036328 -660.872182 
1936215 -9290.036473 -662.464906 
1936315 -9290.036619 -664.057630 
1936415 -9290.036765 -665.650353 
1936515 -9290.036911 -667.243077 
1936615 -9290.037056 -668.835801 
1936715 -9290.037202 -670.428525 
1936815 -9290.037348 -672.021248 
1936915 -9290.037494 -673.613972 
1937015 -9290.037639 -675.206696 
1937115 -9290.037785 -676.799420 
1937215 -9290.037931 -678.392143 
1937315 -9290.038077 -679.984867 
1937415 -9290.038222 -681.577591 
1937515 -9290.038368 -683.170315 
1937615 -9290.038514 -684.763038 
1937715 -9290.038660 -686.355762 
1937815 -9290.038805 -687.948486 
1937915 -9290.038951 -689.541209 
1938015 -9290.039097 -691.133933 
1938115 -9290.039243 -692.726657 
1938215 -9290.039388 -694.319381 
1938315 -9290.039534 -695.912104 
1938415 -9290.039680 -697.504828 
1938515 -9290.039825 -699.097552 
1938615 -9290.039971 -700.690276 
1938715 -9290.040117 -702.282999 
1938815 -9290.040263 -703.875723 
1938915 -9290.040408 -705.468447 
1939015 -9290.040554 -707.061171 
1939115 -9290.040700 -708.653894 
1939215 -9290.040846 -710.246618 
1939315 -9290.040991 -711.839342 
1939415 -9290.041137 -713.432065 
1939515 -9290.041283 -715.024789 
1939615 -9290.041429 -716.617513 
1939715 -9290.041574 -718.210237 
1939815 -9290.041720 -719.802960 
1939915 -9290.041866 -721.395684 
1940015 -9290.042012 -722.988408 
1940115 -9290.042157 -724.581132 
1940215 -9290.042303 -726.173855 
1940315 -9290.042449 -727.766579 
1940415 -9290.042595 -729.359303 
1940515 -9290.042740 -730.952027 
1940615 -9290.042886 -732.544750 
1940715 -9290.043032 -734.137474 
1940815 -9290.043178 -735.730198 
1940915 -9290.043323 -737.322922 
1941015 -9290.043469 -738.915645 
1941115 -9290.043615 -740.508369 
1941215 -9290.043761 -742.101093 
1941315 -9290.043906 -743.693816 
1941415 -9290.044052 -745.286540 
1941515 -9290.044198 -746.879264 
1941615 -9290.044343 -748.471988 
1941715 -9290.044489 -750.064711 
1941815 -9290.044635 -751.657435 
1941915 -9290.044781 -753.250159 
1942015 -9290.044926 -754.842883 
1942115 -9290.045072 -756.435606 
1942215 -9290.045218 -758.028330 
1942315 -9290.045364 -759.621054 
1942415 -9290.045509 -761.213778 
1942515 -9290.045655 -762.806501 
1942615 -9290.045801 -764.399225 
1942715 -9290.045947 -765.991949 
1942815 -9290.046092 -767.584672 
1942915 -9290.046238 -769.177396 
1943015 -9290.046384 -770.770120 
1943115 -9290.046530 -772.362844 
1943215 -9290.046675 -773.955567 
1943315 -9290.046821 -775.548291 
1943415 -9290.046967 -777.141015 
1943515 -9290.047113 -778.733739 
1943615 -9290.047258 -780.326462 
1943715 -9290.047404 -781.919186 
1943815 -9290.047550 -783.511910 
1943915 -9290.047696 -785.104634 
1944015 -9290.047841 -786.697357 
1944115 -9290.047987 -788.290081 
1944215 -9290.048133 -789.882805 
1944315 -9290.048278 -791.475529 
1944415 -9290.048424 -793.068252 
1944515 -9290.048570 -794.660976 
1944615 -9290.048716 -796.253700 
1944715 -9290.048861 -797.846423 
1944815 -9290.049007 -799.439147 
1944915 -9290.049153 -801.031871 
1945015 -9290.049299 -802.624595 
1945115 -9290.049444 -804.217318 
1945215 -9290.049590 -805.810042 
1945315 -9290.049736 -807.402766 
1945415 -9290.049882 -808.995490 
1945515 -9290.050027 -810.588213 
1945615 -9290.050173 -812.180937 
1945715 -9290.050319 -813.773661 
1945815 -9290.050465 -815.366385 
1945915 -9290.050610 -816.959108 
1946015 -9290.050756 -818.551832 
1946115 -9290.050902 -820.144556 
1946215 -9290.051048 -821.737279 
1946315 -9290.051193 -823.330003 
1946415 -9290.051339 -824.922727 
1946515 -9290.051485 -826.515451 
1946615 -9290.051631 -828.108174 
1946715 -9290.051776 -829.700898 
1946815 -9290.051922 -831.293622 
1946915 -9290.052068 -832.886346 
1947015 -9290.052213 -834.479069 
1947115 -9290.052359 -836.071793 
1947215 -9290.052505 -837.664517 
1947315 -9290.052651 -839.257241 
1947415 -9290.052796 -840.849964 
1947515 -9290.052942 -842.442688 
1947615 -9290.053088 -844.035412 
1947715 -9290.053234 -845.628136 
1947815 -9290.053379 -847.220859 
1947915 -9290.053525 -848.813583 
1948015 -9290.053671 -850.406307 
1948115 -9290.053817 -851.999030 
1948215 -9290.053962 -853.591754 
1948315 -9290.054108 -855.184478 
1948415 -9290.054254 -856.777202 
1948515 -9290.054400 -858.369925 
1948615 -9290.054545 -859.962649 
1948715 -9290.054691 -861.555373 
1948815 -9290.054837 -863.148097 
1948915 -9290.054983 -864.740820 
1949015 -9290.055128 -866.333544 
1949115 -9290.055274 -867.926268 
1949215 -9290.055420 -869.518992 
1949315 -9290.055566 -871.111715 
1949415 -9290.055711 -872.704439 
1949515 -9290.055857 -874.297163 
1949615 -9290.056003 -875.889886 
1949715 -9290.056149 -877.482610 
1949815 -9290.056294 -879.075334 
1949915 -9290.056440 -880.668058 
1950015 -9290.056586 -882.260781 
1950115 -9290.056731 -883.853505 
1950215 -9290.056877 -885.446229 
1950315 -9290.057023 -887.038953 
1950415 -9290.057169 -888.631676 
1950515 -9290.057314 -890.224400 
1950615 -9290.057460 -891.817124 
1950715 -9290.057606 -893.409848 
1950815 -9290.057752 -895.002571 
1950915 -9290.057897 -896.595295 
1951015 -9290.058043 -898.188019 
1951115 -9290.058189 -899.780742 
1951215 -9290.058335 -901.373466 
1951315 -9290.058480 -902.966190 
1951415 -9290.058626 -904.558914 
1951515 -9290.058772 -906.151637 
1951615 -9290.058918 -907.744361 
1951715 -9290.059063 -909.337085 
1951815 -9290.059209 -910.929809 
1951915 -9290.059355 -912.522532 
1952015 -9290.059501 -914.115256 
1952115 -9290.059646 -915.707980 
1952215 -9290.059792 -917.300704 
1952315 -9290.059938 -918.893427 
1952415 -9290.060084 -920.486151 
1952515 -9290.060229 -922.078875 
1952615 -9290.060375 -923.671599 
1952715 -9290.060521 -925.264322 
1952815 -9290.060666 -926.857046 
1952915 -9290.060812 -928.449770 
1953015 -9290.060958 -930.042493 
1953115 -9290.061104 -931.635217 
1953215 -9290.061249 -933.227941 
1953315 -9290.061395 -934.820665 
1953415 -9290.061541 -936.413388 
1953515 -9290.061687 -938.006112 
1953615 -9290.061832 -939.598836 
1953715 -9290.061978 -941.191560 
1953815 -9290.062124 -942.784283 
1953915 -9290.062270 -944.377007 
1954015 -9290.062415 -945.969731 
1954115 -9290.062561 -947.562455 
1954215 -9290.062707 -949.155178 
1954315 -9290.062853 -950.747902 
1954415 -9290.062998 -952.340626 
1954515 -9290.063144 -953.933349 
1954615 -9290.063290 -955.526073 
1954715 -9290.063436 -957.118797 
1954815 -9290.063581 -958.711521 
1954915 -9290.063727 -960.304244 
1955015 -9290.063873 -961.896968 
1955115 -9290.064019 -963.489692 
1955215 -9290.064164 -965.082416 
1955315 -9290.064310 -966.675139 
1955415 -9290.064456 -968.267863 
1955515 -9290.064601 -969.860587 
1955615 -9290.064747 -971.453311 
1955715 -9290.064893 -973.046034 
1955815 -9290.065039 -974.638758 
1955915 -9290.065184 -976.231482 
1956015 -9290.065330 -977.824206 
1956115 -9290.065476 -979.416929 
1956215 -9290.065622 -981.009653 
1956315 -9290.065767 -982.602377 
1956415 -9290.065913 -984.195100 
1956515 -9290.066059 -985.787824 
1956615 -9290.066205 -987.380548 
1956715 -9290.066350 -988.973272 
1956815 -9290.066496 -990.565995 
1956915 -9290.066642 -992.158719 
1957015 -9290.066788 -993.751443 
1957115 -9290.066933 -995.344167 
1957215 -9290.067079 -996.936890 
1957315 -9290.067225 -998.529614 
1957415 -9290.067371 -1000.122338 
1957515 -9290.067516 -1001.715062 
1957615 -9290.067662 -1003.307785 
1957715 -9290.067808 -1004.900509 
1957815 -9290.067954 -1006.493233 
1957915 -9290.068099 -1008.085956 
1958015 -9290.068245 -1009.678680 
1958115 -9290.068391 -1011.271404 
1958215 -9290.068536 -1012.864128 
1958315 -9290.068682 -1014.456851 
1958415 -9290.068828 -1016.049575 
1958515 -9290.068974 -1017.642299 
1958615 -9290.069119 -1019.235023 
1958715 -9290.069265 -1020.827746 
1958815 -9290.069411 -1022.420470 
1958915 -9290.069557 -1024.013194 
1959015 -9290.069702 -1025.605918 
1959115 -9290.069848 -1027.198641 
1959215 -9290.069994 -1028.791365 
1959315 -9290.070140 -1030.384089 
1959415 -9290.070285 -1031.976813 
1959515 -9290.070431 -1033.569536 
1959615 -9290.070577 -1035.162260 
1959715 -9290.070723 -1036.754984 
1959815 -9290.070868 -1038.347707 
1959915 -9290.071014 -1039.940431 
1960015 -9290.071160 -1041.533155 
1960115 -9290.071306 -1043.125879 
1960215 -9290.071451 -1044.718602 
1960315 -9290.071597 -1046.311326 
1960415 -9290.071743 -1047.904050 
1960515 -9290.071889 -1049.496774 
1960615 -9290.072034 -1051.089497 
1960715 -9290.072180 -1052.682221 
1960815 -9290.072326 -1054.274945 
1960915 -9290.072472 -1055.867669 
1961015 -9290.072617 -1057.460392 
1961115 -9290.072763 -1059.053116 
1961215 -9290.072909 -1060.645840 
1961315 -9290.073054 -1062.238563 
1961415 -9290.073200 -1063.831287 
1961515 -9290.073346 -1065.424011 
1961615 -9290.073492 -1067.016735 
1961715 -9290.073637 -1068.609458 
1961815 -9290.073783 -1070.202182 
1961915 -9290.073929 -1071.794906 
1962015 -9290.074075 -1073.387630 
1962115 -9290.074220 -1074.980353 
1962215 -9290.074366 -1076.573077 
1962315 -9290.074512 -1078.165801 
1962415 -9290.074658 -1079.758525 
1962515 -9290.074803 -1081.351248 
1962615 -9290.074949 -1082.943972 
1962715 -9290.075095 -1084.536696 
1962815 -9290.075241 -1086.129419 
1962915 -9290.075386 -1087.722143 
1963015 -9290.075532 -1089.314867 
1963115 -9290.075678 -1090.907591 
1963215 -9290.075824 -1092.500314 
1963315 -9290.075969 -1094.093038 
1963415 -9290.076115 -1095.685762 
1963515 -9290.076261 -1097.278486 
1963615 -9290.076407 -1098.871209 
1963715 -9290.076552 -1100.463933 
1963815 -9290.076698 -1102.056657 
1963915 -9290.076844 -1103.649381 
1964015 -9290.076989 -1105.242104 
1964115 -9290.077135 -1106.834828 
1964215 -9290.077281 -1108.427552 
1964315 -9290.077427 -1110.020276 
1964415 -9290.077572 -1111.612999 
1964515 -9290.077718 -1113.205723 
1964615 -9290.077864 -1114.798447 
1964715 -9290.078010 -1116.391170 
1964815 -9290.078155 -1117.983894 
1964915 -9290.078301 -1119.576618 
1965015 -9290.078447 -1121.169342 
1965115 -9290.078593 -1122.762065 
1965215 -9290.078738 -1124.354789 
1965315 -9290.078884 -1125.947513 
1965415 -9290.079030 -1127.540237 
1965515 -9290.079176 -1129.132960 
1965615 -9290.079321 -1130.725684 
1965715 -9290.079467 -1132.318408 
1965815 -9290.079613 -1133.911132 
1965915 -9290.079759 -1135.503855 
1966015 -9290.079904 -1137.096579 
1966115 -9290.080050 -1138.689303 
1966215 -9290.080196 -1140.282026 
1966315 -9290.080342 -1141.874750 
1966415 -9290.080487 -1143.467474 
1966515 -9290.080633 -1145.060198 
1966615 -9290.080779 -1146.652921 
1966715 -9290.080924 -1148.245645 
1966815 -9290.081070 -1149.838369 
1966915 -9290.081216 -1151.431093 
1967015 -9290.081362 -1153.023816 
1967115 -9290.081507 -1154.616540 
1967215 -9290.081653 -1156.209264 
1967315 -9290.081799 -1157.801988 
1967415 -9290.081945 -1159.394711 
1967515 -9290.082090 -1160.987435 
1967615 -9290.082236 -1162.580159 
1967715 -9290.082382 -1164.172883 
1967815 -9290.082528 -1165.765606 
1967915 -9290.082673 -1167.358330 
1968015 -9290.082819 -1168.951054 
1968115 -9290.082965 -1170.543777 
1968215 -9290.083111 -1172.136501 
1968315 -9290.083256 -1173.729225 
1968415 -9290.083402 -1175.321949 
1968515 -9290.083548 -1176.914672 
1968615 -9290.083694 -1178.507396 
1968715 -9290.083839 -1180.100120 
1968815 -9290.083985 -1181.692844 
1968915 -9290.084131 -1183.285567 
1969015 -9290.084277 -1184.878291 
1969115 -9290.084422 -1186.471015 
1969215 -9290.084568 -1188.063739 
1969315 -9290.084714 -1189.656462 
1969415 -9290.084860 -1191.249186 
1969515 -9290.085005 -1192.841910 
1969615 -9290.085151 -1194.434633 
1969715 -9290.085297 -1196.027357 
1969815 -9290.085442 -1197.620081 
1969915 -9290.085588 -1199.212805 
1970015 -9290.085734 -1200.805528 
1970115 -9290.085880 -1202.398252 
1970215 -9290.086025 -1203.990976 
1970315 -9290.086171 -1205.583700 
1970415 -9290.086317 -1207.176423 
1970515 -9290.086463 -1208.769147 
1970615 -9290.086608 -1210.361871 
1970715 -9290.086754 -1211.954595 
1970815 -9290.086900 -1213.547318 
1970915 -9290.087046 -1215.140042 
1971015 -9290.087191 -1216.732766 
1971115 -9290.087337 -1218.325490 
1971215 -9290.087483 -1219.918213 
1971315 -9290.087629 -1221.510937 
1971415 -9290.087774 -1223.103661 
1971515 -9290.087920 -1224.696384 
1971615 -9290.088066 -1226.289108 
1971715 -9290.088212 -1227.881832 
1971815 -9290.088357 -1229.474556 
1971915 -9290.088503 -1231.067279 
1972015 -9290.088649 -1232.660003 
1972115 -9290.088795 -1234.252727 
1972215 -9290.088940 -1235.845451 
1972315 -9290.089086 -1237.438174 
1972415 -9290.089232 -1239.030898 
1972515 -9290.089377 -1240.623622 
1972615 -9290.089523 -1242.216346 
1972715 -9290.089669 -1243.809069 
1972815 -9290.089815 -1245.401793 
1972915 -9290.089960 -1246.994517 
1973015 -9290.090106 -1248.587240 
1973115 -9290.090252 -1250.179964 
1973215 -9290.090398 -1251.772688 
1973315 -9290.090543 -1253.365412 
1973415 -9290.090689 -1254.958135 
1973515 -9290.090835 -1256.550859 
1973615 -9290.090981 -1258.143583 
1973715 -9290.091126 -1259.736307 
1973815 -9290.091272 -1261.329030 
1973915 -9290.091418 -1262.921754 
1974015 -9290.091564 -1264.514478 
1974115 -9290.091709 -1266.107202 
1974215 -9290.091855 -1267.699925 
1974315 -9290.092001 -1269.292649 
1974415 -9290.092147 -1270.885373 
1974515 -9290.092292 -1272.478096 
1974615 -9290.092438 -1274.070820 
1974715 -9290.092584 -1275.663544 
1974815 -9290.092730 -1277.256268 
1974915 -9290.092875 -1278.848991 
1975015 -9290.093021 -1280.441715 
1975115 -9290.093167 -1282.034439 
1975215 -9290.093312 -1283.627163 
1975315 -9290.093458 -1285.219886 
1975415 -9290.093604 -1286.812610 
1975515 -9290.093750 -1288.405334 
1975615 -9290.093895 -1289.998058 
1975715 -9290.094041 -1291.590781 
1975815 -9290.094187 -1293.183505 
1975915 -9290.094333 -1294.776229 
1976015 -9290.094478 -1296.368953 
1976115 -9290.094624 -1297.961676 
1976215 -9290.094770 -1299.554400 
1976315 -9290.094916 -1301.147124 
1976415 -9290.095061 -1302.739847 
1976515 -9290.095207 -1304.332571 
1976615 -9290.095353 -1305.925295 
1976715 -9290.095499 -1307.518019 
1976815 -9290.095644 -1309.110742 
1976915 -9290.095790 -1310.703466 
1977015 -9290.095936 -1312.296190 
1977115 -9290.096082 -1313.888914 
1977215 -9290.096227 -1315.481637 
1977315 -9290.096373 -1317.074361 
1977415 -9290.096519 -1318.667085 
1977515 -9290.096665 -1320.259809 
1977615 -9290.096810 -1321.852532 
1977715 -9290.096956 -1323.445256 
1977815 -9290.097102 -1325.037980 
1977915 -9290.097247 -1326.630703 
1978015 -9290.097393 -1328.223427 
1978115 -9290.097539 -1329.816151 
1978215 -9290.097685 -1331.408875 
1978315 -9290.097830 -1333.001598 
1978415 -9290.097976 -1334.594322 
1978515 -9290.098122 -1336.187046 
1978615 -9290.098268 -1337.779770 
1978715 -9290.098413 -1339.372493 
1978815 -9290.098559 -1340.965217 
1978915 -9290.098705 -1342.557941 
1979015 -9290.098851 -1344.150665 
1979115 -9290.098996 -1345.743388 
1979215 -9290.099142 -1347.336112 
1979315 -9290.099288 -1348.928836 
1979415 -9290.099434 -1350.521560 
1979515 -9290.099579 -1352.114283 
1979615 -9290.099725 -1353.707007 
1979715 -9290.099871 -1355.299731 
1979815 -9290.100017 -1356.892454 
1979915 -9290.100162 -1358.485178 
1980015 -9290.100308 -1360.077902 
1980115 -9290.100454 -1361.670626 
1980215 -9290.100600 -1363.263349 
1980315 -9290.100745 -1364.856073 
1980415 -9290.100891 -1366.448797 
1980515 -9290.101037 -1368.041521 
1980615 -9290.101183 -1369.634244 
1980715 -9290.101328 -1371.226968 
1980815 -9290.101474 -1372.819692 
1980915 -9290.101620 -1374.412416 
1981015 -9290.101765 -1376.005139 
1981115 -9290.101911 -1377.597863 
1981215 -9290.102057 -1379.190587 
1981315 -9290.102203 -1380.783310 
1981415 -9290.102348 -1382.376034 
1981515 -9290.102494 -1383.968758 
1981615 -9290.102640 -1385.561482 
1981715 -9290.102786 -1387.154205 
1981815 -9290.102931 -1388.746929 
1981915 -9290.103077 -1390.339653 
1982015 -9290.103223 -1391.932377 
1982115 -9290.103369 -1393.525100 
1982215 -9290.103514 -1395.117824 
1982315 -9290.103660 -1396.710548 
1982415 -9290.103806 -1398.303272 
1982515 -9290.103952 -1399.895995 
1982615 -9290.104097 -1401.488719 
1982715 -9290.104243 -1403.081443 
1982815 -9290.104389 -1404.674166 
1982915 -9290.104535 -1406.266890 
1983015 -9290.104680 -1407.859614 
1983115 -9290.104826 -1409.452338 
1983215 -9290.104972 -1411.045061 
1983315 -9290.105118 -1412.637785 
1983415 -9290.105263 -1414.230509 
1983515 -9290.105409 -1415.823233 
1983615 -9290.105555 -1417.415956 
1983715 -9290.105700 -1419.008680 
1983815 -9290.105846 -1420.601404 
1983915 -9290.105992 -1422.194128 
1984015 -9290.106138 -1423.786851 
1984115 -9290.106283 -1425.379575 
1984215 -9290.106429 -1426.972299 
1984315 -9290.106575 -1428.565023 
1984415 -9290.106721 -1430.157746 
1984515 -9290.106866 -1431.750470 
1984615 -9290.107012 -1433.343194 
1984715 -9290.107158 -1434.935917 
1984815 -9290.107304 -1436.528641 
1984915 -9290.107449 -1438.121365 
1985015 -9290.107595 -1439.714089 
1985115 -9290.107741 -1441.306812 
1985215 -9290.107887 -1442.899536 
1985315 -9290.108032 -1444.492260 
1985415 -9290.108178 -1446.084984 
1985515 -9290.108324 -1447.677707 
1985615 -9290.108470 -1449.270431 
1985715 -9290.108615 -1450.863155 
1985815 -9290.108761 -1452.455879 
1985915 -9290.108907 -1454.048602 
1986015 -9290.109053 -1455.641326 
1986115 -9290.109198 -1457.234050 
1986215 -9290.109344 -1458.826773 
1986315 -9290.109490 -1460.419497 
1986415 -9290.109635 -1462.012221 
1986515 -9290.109781 -1463.604945 
1986615 -9290.109927 -1465.197668 
1986715 -9290.110073 -1466.790392 
1986815 -9290.110218 -1468.383116 
1986915 -9290.110364 -1469.975840 
1987015 -9290.110510 -1471.568563 
1987115 -9290.110656 -1473.161287 
1987215 -9290.110801 -1474.754011 
1987315 -9290.110947 -1476.346735 
1987415 -9290.111093 -1477.939458 
1987515 -9290.111239 -1479.532182 
1987615 -9290.111384 -1481.124906 
1987715 -9290.111530 -1482.717630 
1987815 -9290.111676 -1484.310353 
1987915 -9290.111822 -1485.903077 
1988015 -9290.111967 -1487.495801 
1988115 -9290.112113 -1489.088524 
1988215 -9290.112259 -1490.681248 
1988315 -9290.112405 -1492.273972 
1988415 -9290.112550 -1493.866696 
1988515 -9290.112696 -1495.459419 
1988615 -9290.112842 -1497.052143 
1988715 -9290.112988 -1498.644867 
1988815 -9290.113133 -1500.237591 
1988915 -9290.113279 -1501.830314 
1989015 -9290.113425 -1503.423038 
1989115 -9290.113570 -1505.015762 
1989215 -9290.113716 -1506.608486 
1989315 -9290.113862 -1508.201209 
1989415 -9290.114008 -1509.793933 
1989515 -9290.114153 -1511.386657 
1989615 -9290.114299 -1512.979380 
1989715 -9290.114445 -1514.572104 
1989815 -9290.114591 -1516.164828 
1989915 -9290.114736 -1517.757552 
1990015 -9290.114882 -1519.350275 
1990115 -9290.115028 -1520.942999 
1990215 -9290.115174 -1522.535723 
1990315 -9290.115319 -1524.128447 
1990415 -9290.115465 -1525.721170 
1990515 -9290.115611 -1527.313894 
1990615 -9290.115757 -1528.906618 
1990715 -9290.115902 -1530.499342 
1990815 -9290.116048 -1532.092065 
1990915 -9290.116194 -1533.684789 
1991015 -9290.116340 -1535.277513 
1991115 -9290.116485 -1536.870237 
1991215 -9290.116631 -1538.462960 
1991315 -9290.116777 -1540.055684 
1991415 -9290.116923 -1541.648408 
1991515 -9290.117068 -1543.241131 
1991615 -9290.117214 -1544.833855 
1991715 -9290.117360 -1546.426579 
1991815 -9290.117506 -1548.019303 
1991915 -9290.117651 -1549.612026 
1992015 -9290.117797 -1551.204750 
1992115 -9290.117943 -1552.797474 
1992215 -9290.118088 -1554.390198 
1992315 -9290.118234 -1555.982921 
1992415 -9290.118380 -1557.575645 
1992515 -9290.118526 -1559.168369 
1992615 -9290.118671 -1560.761093 
1992715 -9290.118817 -1562.353816 
1992815 -9290.118963 -1563.946540 
1992915 -9290.119109 -1565.539264 
1993015 -9290.119254 -1567.131987 
1993115 -9290.119400 -1568.724711 
1993215 -9290.119546 -1570.317435 
1993315 -9290.119692 -1571.910159 
1993415 -9290.119837 -1573.502882 
1993515 -9290.119983 -1575.095606 
1993615 -9290.120129 -1576.688330 
1993715 -9290.120275 -1578.281054 
1993815 -9290.120420 -1579.873777 
1993915 -9290.120566 -1581.466501 
1994015 -9290.120712 -1583.059225 
1994115 -9290.120858 -1584.651949 
1994215 -9290.121003 -1586.244672 
1994315 -9290.121149 -1587.837396 
1994415 -9290.121295 -1589.430120 
1994515 -9290.121441 -1591.022843 
1994615 -9290.121586 -1592.615567 
1994715 -9290.121732 -1594.208291 
1994815 -9290.121878 -1595.801015 
1994915 -9290.122023 -1597.393738 
1995015 -9290.122169 -1598.986462 
1995115 -9290.122315 -1600.579186 
1995215 -9290.122461 -1602.171910 
1995315 -9290.122606 -1603.764633 
1995415 -9290.122752 -1605.357357 
1995515 -9290.122898 -1606.950081 
1995615 -9290.123044 -1608.542805 
1995715 -9290.123189 -1610.135528 
1995815 -9290.123335 -1611.728252 
1995915 -9290.123481 -1613.320976 
1996015 -9290.123627 -1614.913700 
1996115 -9290.123772 -1616.506423 
1996215 -9290.123918 -1618.099147 
1996315 -9290.124064 -1619.691871 
1996415 -9290.124210 -1621.284594 
1996515 -9290.124355 -1622.877318 
1996615 -9290.124501 -1624.470042 
1996715 -9290.124647 -1626.062766 
1996815 -9290.124793 -1627.655489 
1996915 -9290.124938 -1629.248213 
1997015 -9290.125084 -1630.840937 
1997115 -9290.125230 -1632.433661 
1997215 -9290.125376 -1634.026384 
1997315 -9290.125521 -1635.619108 
1997415 -9290.125667 -1637.211832 
1997515 -9290.125813 -1638.804556 
1997615 -9290.125958 -1640.397279 
1997715 -9290.126104 -1641.990003 
1997815 -9290.126250 -1643.582727 
1997915 -9290.126396 -1645.175450 
1998015 -9290.126541 -1646.768174 
1998115 -9290.126687 -1648.360898 
1998215 -9290.126833 -1649.953622 
1998315 -9290.126979 -1651.546345 
1998415 -9290.127124 -1653.139069 
1998515 -9290.127270 -1654.731793 
1998615 -9290.127416 -1656.324517 
1998715 -9290.127562 -1657.917240 
1998815 -9290.127707 -1659.509964 
1998915 -9290.127853 -1661.102688 
1999015 -9290.127999 -1662.695412 
1999115 -9290.128145 -1664.288135 
1999215 -9290.128290 -1665.880859 
1999315 -9290.128436 -1667.473583 
1999415 -9290.128582 -1669.066307 
1999515 -9290.128727 -1670.659030 
1999615 -9290.128873 -1672.251754 
1999715 -9290.129019 -1673.844478 
1999815 -9290.129165 -1675.437201 
1999915 -9290.129310 -1677.029925 
2000015 -9290.129456 -1678.622649 
2000115 -9290.129602 -1680.215373 
2000215 -9290.129748 -1681.808096 
2000315 -9290.129893 -1683.400820 
2000415 -9290.130039 -1684.993544 
2000515 -9290.130185 -1686.586268 
2000615 -9290.130330 -1688.178991 
2000715 -9290.130476 -1689.771715 
2000815 -9290.130622 -1691.364439 
2000915 -9290.130767 -1692.957163 
2001015 -9290.130913 -1694.549886 
2001115 -9290.131059 -1696.142610 
2001215 -9290.131204 -1697.735334 
2001315 -9290.131350 -1699.328057 
2001415 -9290.131495 -1700.920781 
2001515 -9290.131641 -1702.513505 
2001615 -9290.131786 -1704.106229 
2001715 -9290.131932 -1705.698952 
2001815 -9290.132077 -1707.291676 
2001915 -9290.132223 -1708.884400 
2002015 -9290.132368 -1710.477124 
2002115 -9290.132514 -1712.069847 
2002215 -9290.132659 -1713.662571 
2002315 -9290.132804 -1715.255295 
2002415 -9290.132950 -1716.848019 
2002515 -9290.133095 -1718.440742 
2002615 -9290.133240 -1720.033466 
2002715 -9290.133385 -1721.626190 
2002815 -9290.133530 -1723.218914 
2002915 -9290.133675 -1724.811637 
2003015 -9290.133820 -1726.404361 
2003115 -9290.133964 -1727.997085 
2003215 -9290.134109 -1729.589808 
2003315 -9290.134253 -1731.182532 
2003415 -9290.134398 -1732.775256 
2003515 -9290.134542 -1734.367980 
2003615 -9290.134686 -1735.960703 
2003715 -9290.134829 -1737.553427 
2003815 -9290.134973 -1739.146151 
2003915 -9290.135116 -1740.738875 
2004015 -9290.135259 -1742.331598 
2004115 -9290.135402 -1743.924322 
2004215 -9290.135545 -1745.517046 
2004315 -9290.135687 -1747.109770 
2004415 -9290.135829 -1748.702493 
2004515 -9290.135970 -1750.295217 
2004615 -9290.136111 -1751.887941 
2004715 -9290.136252 -1753.480664 
2004815 -9290.136392 -1755.073388 
2004915 -9290.136532 -1756.666112 
2005015 -9290.136671 -1758.258836 
2005115 -9290.136809 -1759.851559 
2005215 -9290.136947 -1761.444283 
2005315 -9290.137084 -1763.037007 
2005415 -9290.137220 -1764.629731 
2005515 -9290.137355 -1766.222454 
2005615 -9290.137489 -1767.815178 
2005715 -9290.137623 -1769.407902 
2005815 -9290.137755 -1771.000626 
2005915 -9290.137886 -1772.593349 
2006015 -9290.138016 -1774.186073 
2006115 -9290.138145 -1775.778797 
2006215 -9290.138272 -1777.371521 
2006315 -9290.138397 -1778.964244 
2006415 -9290.138521 -1780.556968 
2006515 -9290.138643 -1782.149692 
2006615 -9290.138763 -1783.742415 
2006715 -9290.138881 -1785.335139 
2006815 -9290.138997 -1786.927863 
2006915 -9290.139111 -1788.520587 
2007015 -9290.139222 -1790.113310 
2007115 -9290.139330 -1791.706034 
2007215 -9290.139436 -1793.298758 
2007315 -9290.139538 -1794.891482 
2007415 -9290.139637 -1796.484205 
2007515 -9290.139733 -1798.076929 
2007615 -9290.139825 -1799.669653 
2007715 -9290.139913 -1801.262377 
2007815 -9290.139997 -1802.855100 
2007915 -9290.140076 -1804.447824 
2008015 -9290.140151 -1806.040548 
2008115 -9290.140221 -1807.633272 
2008215 -9290.140285 -1809.225995 
2008315 -9290.140344 -1810.818719 
2008415 -9290.140396 -1812.411443 
2008515 -9290.140443 -1814.004167 
2008615 -9290.140483 -1815.596890 
2008715 -9290.140515 -1817.189614 
2008815 -9290.140541 -1818.782338 
2008915 -9290.140558 -1820.375061 
2009015 -9290.140567 -1821.967785 
2009115 -9290.140568 -1823.560509 
